[2024-12-05 11:31:17.019 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:17.022 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:04.481 AM] error: 	Autentication Failed false
[2024-12-05 11:32:04.502 AM] error: 	Autentication Failed false
[2024-12-05 11:32:04.502 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:04.527 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:04.560 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:04.560 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:04.564 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:04.622 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:04.652 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:04.655 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:04.655 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:04.662 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:05.610 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:05.640 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:05.657 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:05.657 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:05.657 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:05.659 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:05.693 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:05.707 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:05.707 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:05.707 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:05.709 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:05.732 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:05.735 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:05.735 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:05.735 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:05.737 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:05.761 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:05.763 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:05.763 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:05.763 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:05.765 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:05.788 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:05.789 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:05.789 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:05.789 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:05.791 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:05.815 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:05.817 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:05.817 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:05.819 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:45.885 AM] error: 	Autentication Failed false
[2024-12-05 11:32:45.889 AM] error: 	Autentication Failed false
[2024-12-05 11:32:45.889 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:45.919 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:45.952 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:45.952 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:45.955 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:46.003 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:46.026 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:46.028 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:46.028 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:46.032 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:47.458 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:47.499 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:47.520 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:47.520 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:47.520 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:47.523 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:47.557 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:47.574 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:47.574 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:47.574 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:47.577 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:47.598 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:47.599 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:47.600 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:47.600 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:47.602 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:47.623 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:47.624 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:47.625 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:47.625 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:47.626 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:47.646 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:47.647 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:47.647 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:47.647 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:47.649 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:47.670 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:47.672 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:47.672 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:47.674 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:48.556 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:48.589 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:48.595 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:48.595 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:48.595 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:48.597 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:48.623 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:48.709 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:48.709 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:48.709 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:48.712 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:48.737 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:48.745 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:48.745 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:48.745 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:48.747 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:48.774 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:48.777 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:48.777 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:48.777 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:48.779 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:48.808 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:48.810 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:48.810 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:48.811 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:48.813 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:48.834 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:48.836 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:48.836 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:48.836 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:48.838 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:48.892 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:48.900 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:48.900 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:48.900 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:48.918 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:48.941 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:48.943 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:48.943 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:48.944 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:48.947 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:48.972 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:48.977 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:48.977 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:48.977 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:48.983 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:49.001 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:49.018 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:49.018 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:49.018 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:49.020 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:49.088 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:49.097 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:49.097 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:49.097 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:49.099 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:49.123 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:49.129 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:49.129 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:49.129 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:49.131 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:49.152 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:49.156 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:49.156 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:49.156 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:32:49.158 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:32:49.189 AM] info: 	BEFORE DB Execution
[2024-12-05 11:32:49.190 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:32:49.191 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:32:49.194 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:16.079 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:16.115 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:16.121 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:16.121 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:16.121 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:16.124 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:16.147 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:16.247 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:16.247 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:16.248 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:16.263 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:16.272 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:16.279 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:16.279 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:16.279 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:16.282 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:16.321 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:16.324 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:16.324 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:16.325 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:16.327 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:16.350 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:16.353 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:16.353 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:16.353 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:16.355 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:16.375 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:16.376 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:16.376 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:16.376 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:16.380 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:16.421 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:16.429 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:16.429 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:16.430 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:16.431 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:16.467 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:16.468 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:16.469 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:16.469 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:16.471 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:16.492 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:16.496 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:16.496 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:16.496 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:16.498 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:16.536 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:16.537 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:16.538 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:16.538 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:16.550 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:16.569 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:16.576 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:16.577 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:16.577 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:16.591 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:16.611 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:16.631 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:16.631 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:16.631 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:16.634 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:16.653 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:16.655 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:16.655 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:16.655 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:16.657 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:16.678 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:16.680 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:16.680 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:16.683 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:44.691 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:44.713 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:44.723 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:44.723 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:44.725 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:45.653 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:45.685 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:45.687 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:45.687 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:45.688 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:45.696 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:45.735 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:45.738 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:45.738 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:45.738 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:45.740 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:45.759 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:45.761 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:45.761 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:45.761 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:45.764 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:45.802 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:45.804 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:45.804 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:45.804 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:45.806 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:45.826 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:45.829 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:45.829 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:45.829 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:45.832 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:45.851 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:45.853 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:45.853 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:45.853 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:45.855 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:45.874 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:45.877 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:45.877 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:45.877 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:45.879 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:45.901 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:45.904 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:45.904 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:45.904 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:45.906 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:45.924 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:45.927 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:45.927 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:45.927 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:42:45.929 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:42:45.949 AM] info: 	BEFORE DB Execution
[2024-12-05 11:42:45.952 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:42:45.952 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:42:45.954 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:43:05.565 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:43:05.602 AM] info: 	BEFORE DB Execution
[2024-12-05 11:43:05.603 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:43:05.603 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:43:05.603 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:43:05.605 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:43:05.646 AM] info: 	BEFORE DB Execution
[2024-12-05 11:43:05.657 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:43:05.657 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:43:05.657 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:43:05.659 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:43:05.683 AM] info: 	BEFORE DB Execution
[2024-12-05 11:43:05.685 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:43:05.685 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:43:05.685 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:43:05.688 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:43:05.708 AM] info: 	BEFORE DB Execution
[2024-12-05 11:43:05.710 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:43:05.710 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:43:05.710 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:43:05.712 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:43:05.736 AM] info: 	BEFORE DB Execution
[2024-12-05 11:43:05.737 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:43:05.737 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:43:05.737 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:43:05.739 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:43:05.798 AM] info: 	BEFORE DB Execution
[2024-12-05 11:43:05.799 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:43:05.799 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:43:05.799 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:43:05.801 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:43:05.836 AM] info: 	BEFORE DB Execution
[2024-12-05 11:43:05.838 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:43:05.838 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:43:05.838 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:43:05.840 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:43:05.867 AM] info: 	BEFORE DB Execution
[2024-12-05 11:43:05.870 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:43:05.871 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:43:05.871 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:43:05.873 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:43:05.915 AM] info: 	BEFORE DB Execution
[2024-12-05 11:43:05.917 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:43:05.917 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:43:05.917 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:43:05.918 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:43:05.939 AM] info: 	BEFORE DB Execution
[2024-12-05 11:43:05.940 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:43:05.941 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:43:05.944 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:15.604 AM] info: 	DB Initialized
[2024-12-05 11:45:18.450 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:18.586 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:18.594 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:18.595 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:18.595 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:18.598 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:18.642 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:18.732 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:18.732 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:18.732 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:18.734 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:18.779 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:18.788 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:18.789 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:18.789 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:18.792 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:18.814 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:18.816 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:18.816 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:18.816 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:18.818 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:18.842 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:18.844 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:18.844 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:18.844 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:18.846 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:18.867 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:18.868 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:18.868 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:18.868 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:18.870 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:18.910 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:18.911 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:18.911 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:18.912 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:18.914 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:18.942 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:18.943 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:18.943 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:18.943 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:18.945 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:18.969 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:18.975 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:18.975 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:18.975 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:18.978 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:19.014 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:19.016 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:19.016 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:19.016 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:19.019 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:19.041 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:19.048 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:19.048 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:19.048 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:19.051 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:19.078 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:19.090 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:19.090 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:19.090 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:19.099 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:19.128 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:19.132 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:19.132 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:19.154 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:19.155 AM] info: 	AFTER DB Connection Close
